"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"21824",33.4965573394658,-0.461273518439931,0.133615407729602,-3.45224795761139,0.000555936587479068,0.00545210281555943,"Thbd","thrombomodulin"
"107368",100.893881590801,0.138000698090934,0.0932281156467008,1.48024763917684,0.138807171158949,0.333822759085107,"Pdzd8","PDZ domain containing 8"
"382423",1625.2231905636,-0.0870324951714722,0.0466695959295663,-1.86486498196431,0.0622003319836623,0.199476787428275,"Atxn7l3b","ataxin 7-like 3B"
"228730",120.168044181688,0.229078576038615,0.0704522503588108,3.25154377428579,0.00114780099262499,0.00981676033637681,"Kiz","kizuna centrosomal protein"
"228715",290.215231747929,0.165477054489466,0.0507274461832819,3.2620813177069,0.00110597412759008,0.00952417389213939,"Smim26","small integral membrane protein 26"
"12116",12779.8043167194,-0.180046617230008,0.198917952130982,-0.905130056393565,0.365396490687098,0.590422241118346,"Bhmt","betaine-homocysteine methyltransferase"
"93765",510.308147133539,-0.0870849515570497,0.040726653074619,-2.13827911165432,0.0324940968509686,0.127659176533245,"Ube2n","ubiquitin-conjugating enzyme E2N"
"373852",19.462135753669,-0.0142774641724094,0.207068622338148,-0.0689503992019317,0.945029101181488,0.975037466993446,"4833422C13Rik","RIKEN cDNA 4833422C13 gene"
"54712",120.838143855725,-0.200850743752367,0.124869361180204,-1.60848699676226,0.107728561823668,0.285442522560467,"Plxnc1","plexin C1"
"105171",1560.93107290542,-0.310613832469482,0.200994548435193,-1.54538436434078,0.122253320021243,0.30863224581983,"Arrdc3","arrestin domain containing 3"
"16434",225.805216005999,-0.217883319508458,0.0833521984082216,-2.61400807260491,0.00894869221455961,0.049129125007859,"Itpa","inosine triphosphatase (nucleoside triphosphate pyrophosphatase)"
"100653392",435.915935442784,0.0853122121714307,0.0607950567287094,1.40327547603296,0.160534708273934,0.365311516349092,"Gm4149","ribosomal protein L37a pseudogene"
"237436",43.5243486557444,-0.147274293645322,0.166931072224115,-0.882246137181682,0.377643717065863,0.601459309411737,"Gas2l3","growth arrest-specific 2 like 3"
"20170",30.3033792687045,-0.152185456348936,0.155344808394907,-0.979662326159369,0.327252828451697,0.554242092233511,"Hps6","HPS6, biogenesis of lysosomal organelles complex 2 subunit 3"
"100043424",18.5890345858523,-0.333920821789886,0.208138566714676,-1.60431979070768,0.108643580922972,0.287151746102562,"Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"73338",40.7723698578371,0.362858998694411,0.132221659376655,2.74432343690944,0.0060635763004897,0.0364632429186396,"Itpripl1","inositol 1,4,5-triphosphate receptor interacting protein-like 1"
"100038538",10.1214771010318,-0.446423688349394,0.249671685598506,-1.78804291435466,0.0737690844437952,NA,"Ramacl","RNA guanine-7 methyltransferase activating subunit like"
"630836",148.337632675053,0.142695776781319,0.0965992376216337,1.4771936124407,0.139623745538716,0.334537057577548,"2010315B03Rik","RIKEN cDNA 2010315B03 gene"
"100043714",101.929869624885,0.171280379403513,0.0863272504930699,1.98408241227679,0.0472466534472568,0.165900633166105,"Gm10774","polymerase (RNA) II (DNA directed) polypeptide L pseudogene"
"13025",37.661516155097,-0.0471211297925741,0.146486374635903,-0.321675854902515,0.747698271397035,0.874249035491727,"Ctla2b","cytotoxic T lymphocyte-associated protein 2 beta"
"433247",1457.30207627072,0.21864609597147,0.0882881836816784,2.4765046335056,0.0132675902883377,0.065989637615503,"Cyp2c68","cytochrome P450, family 2, subfamily c, polypeptide 68"
"378702",3051.02688537237,0.0452178922191103,0.0274423553495916,1.64774093342477,0.0994058444199116,0.269859027057441,"Serf2","small EDRK-rich factor 2"
"26385",72.6679804784593,-0.129563413000282,0.109262597094934,-1.18579840169559,0.235701922867977,0.458639409203421,"Grk6","G protein-coupled receptor kinase 6"
"329504",56.3099905454007,-0.0257382389538763,0.110326274803206,-0.233292014978179,0.815534658688628,0.910242379027279,"Lcmt2","leucine carboxyl methyltransferase 2"
"15959",78.9949278939829,-0.297964431373066,0.174360691569135,-1.70889682010077,0.0874700636574643,0.248731628725482,"Ifit3","interferon-induced protein with tetratricopeptide repeats 3"
"240614",68.6342566351041,-0.190427420635911,0.109205540112254,-1.74375238142833,0.0812022771223329,0.237232073163003,"Ranbp6","RAN binding protein 6"
"72136",25.5479754369315,0.13102099179284,0.15855409252753,0.826348848548897,0.408606230874251,0.627513179912999,"Chst14","carbohydrate sulfotransferase 14"
"100043272",152.478212300479,-0.0919072418446359,0.0958413821528387,-0.958951548696063,0.337583154156424,0.565230283820559,"Inafm2","InaF motif containing 2"
"68034",90.0029924449618,-0.207894285939414,0.0975511329318353,-2.13113143529232,0.0330783156189227,0.129011621490645,"Pabir1","PP2A A alpha (PPP2R1A) and B55A (PPP2R2A) interacting phosphatase regulator 1"
"72351",61.2799952790719,0.017373292667737,0.101631140659808,0.170944580125208,0.86426734266825,0.935086861012702,"Ptar1","protein prenyltransferase alpha subunit repeat containing 1"
"99003",112.244936325989,0.21886114023725,0.0937216845864131,2.33522413946216,0.0195317147209329,0.0881040984381476,"Qser1","glutamine and serine rich 1"
"641340",117.000534592687,-0.343066045243737,0.0788187829801716,-4.35259252011087,1.3453706590371e-05,0.00024358179072819,"Nrbf2","nuclear receptor binding factor 2"
"107350",1859.66664138232,-0.189345579798631,0.130660084181972,-1.44914631720983,0.147296725540616,0.346072577256644,"AW112010","expressed sequence AW112010"
"414123",9.8013719030524,-0.238575574716687,0.246409234572004,-0.968208740760372,0.332940130453002,NA,"Mir670hg","MIR670 host gene (non-protein coding)"
"100038525",15.7051941115755,0.831463348519378,0.328233561853082,2.53314543407826,0.0113044040199969,0.0586515634298928,"Gm10804","predicted gene 10804"
"381410",14.8263654660859,-0.00289501740244298,0.211498973122448,-0.013688092002068,0.989078823764726,0.994487102955463,"Zfp408","zinc finger protein 408"
"22336",25.3935778056855,-0.0254002443659822,0.147483590285926,-0.172224206887958,0.863261267868141,0.934517088342481,"Vdac3-ps1","voltage-dependent anion channel 3, pseudogene 1"
"67008",128.288602397063,-0.0698794040540217,0.0768253445589119,-0.909587902992562,0.363039880638935,0.588952852476065,"Yae1d1","Yae1 domain containing 1"
"75973",48.1302950868818,-0.0734861771968523,0.123369129280855,-0.595660986060444,0.551401726251387,0.744570970307489,"Ccdc162","coiled-coil domain containing 162"
"29805",178.479811704063,0.119817564423305,0.0821918852505736,1.45777851497169,0.144901602168052,0.342425496262736,"Znhit2","zinc finger, HIT domain containing 2"
"381045",526.733347769854,0.202666303936859,0.0457494829723847,4.42991463005588,9.42703990150335e-06,0.000181347241428304,"Mix23","mitochondrial matrix import factor 23"
"11702",209.461173430319,-0.147937937819436,0.0827844153644187,-1.78702642481934,0.0739332177569306,0.223276394239417,"Amd1","S-adenosylmethionine decarboxylase 1"
"77446",121.831455106086,-0.0559502682975039,0.116769538766748,-0.479151231463428,0.631831045566178,0.803646452925207,"Heg1","heart development protein with EGF-like domains 1"
"66311",43.3045420758906,-0.328582854786685,0.133187695463068,-2.46706614784696,0.0136225189917403,0.0671936794764184,"Cenpw","centromere protein W"
"624438",29.4912706024551,0.058697965930844,0.142026075040111,0.413290066026725,0.679394107187757,0.832324783068829,"Gm10819","phosphatidylethanolamine-binding protein pseudogene"
"78802",17.8640303539071,-0.202849374432857,0.186864625742513,-1.08554186554479,0.277681731785442,0.504890559000316,"Ift70a1","intraflagellar transport 70A1"
"72421",40.4098175237679,-0.23453264390335,0.121299592776928,-1.93349902117693,0.0531747535441724,0.179169258506152,"Ift70b","intraflagellar transport 70B"
"100040519",249.078268106455,0.0230055685106193,0.0701837772866109,0.327790401144569,0.743070145492583,0.871598976392476,"Mrpl23-ps1","mitichondrial ribosomal protein L23, pseudogene 1"
"215280",49.8088397414021,-0.178291176630776,0.138583099861419,-1.28652899819,0.198258505209592,0.415107895033612,"Wipf1","WAS/WASL interacting protein family, member 1"
"64406",35.0811852273477,-0.0744651092678851,0.15467892968033,-0.481417277852773,0.630219959326675,0.802722698290184,"Sp5","trans-acting transcription factor 5"
"60344",137.012093333945,-0.00988917011677741,0.118383844472724,-0.0835347944715203,0.933426312075325,0.969839446331773,"Fign","fidgetin"
"381990",40.2844667842222,-0.00788976802011552,0.122815318734376,-0.0642409114874298,0.948778401996532,0.976582576437655,"Zbtb2","zinc finger and BTB domain containing 2"
"319817",142.815222843757,-0.101706616487412,0.0853837045534568,-1.19117127816509,0.233586352493697,0.456155513287707,"Rc3h2","ring finger and CCCH-type zinc finger domains 2"
"100042332",35.2112790441264,0.0493728323141121,0.148863440956981,0.331665263121118,0.74014203330341,0.869948234911095,"Reno1","regulator of early neurogenesis 1"
"654354",375.108638521123,-0.259080373807472,0.0752130454765785,-3.44462017414453,0.000571862362674525,0.00557196608800055,"Glo1-ps","glyoxalase 1, pseudogene"
"14269",112.728272654753,-0.112929927613945,0.101977501987313,-1.10740041100433,0.268120848310225,0.495065429307598,"Fnbp1","formin binding protein 1"
"227697",157.092670550115,0.15802216755865,0.0798000095939347,1.98022742556989,0.047677979469977,0.16683746295766,"Dolk","dolichol kinase"
"105245866",15.6124710290565,0.401803030968664,0.211461346979161,1.90012518461949,0.0574166934040098,0.189356797883648,"4930594M22Rik","RIKEN cDNA 4930594M22 gene"
"52838",225.054843146087,0.209905942658755,0.0643898337640394,3.25992366167568,0.00111442204235901,0.00959031880086514,"Dnlz","DNL-type zinc finger"
"66200",445.579710318731,-0.0251253961587949,0.0580387693150923,-0.432907114594199,0.66508225114378,0.825862822334697,"Commd6","COMM domain containing 6"
"69291",36.5546845668477,0.344395351414043,0.167650174167739,2.05424988744399,0.0399515122236425,0.147491499511197,"1700001L05Rik","RIKEN cDNA 1700001L05 gene"
"433408",21.0826075964505,-0.0142692699715384,0.170896154941755,-0.0834967292061178,0.933456578027894,0.969839446331773,"Gm13375","predicted gene 13375"
"627860",96.0550264891497,-0.255676534004098,0.0909684423040326,-2.81060692618635,0.00494481553545265,0.0311568672827979,"Cyp2d37-ps","cytochrome P450, family 2, subfamily d, polypeptide 37, pseudogene"
"69684",86.730260745902,-0.319348017656125,0.0868739230411599,-3.67599397468009,0.000236925114257336,0.00272039635323575,"Aarsd1","alanyl-tRNA synthetase domain containing 1"
"231903",46.0109698176445,-0.108284644687124,0.157172722224512,-0.688953166647111,0.490852740132571,0.700082429863997,"Urad","ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5) decarboxylase"
"53973",32.3070798990318,-0.39177586763552,0.139393881324476,-2.81056717779138,0.00494542637456176,0.0311568672827979,"Cyp3a41a","cytochrome P450, family 3, subfamily a, polypeptide 41A"
"100041375",31.9383325380486,-0.345500787362841,0.139706697109147,-2.47304384479804,0.0133967706046941,0.0664734998575775,"Cyp3a41b","cytochrome P450, family 3, subfamily a, polypeptide 41B"
"100043734",10.3860491200276,0.0891839440635238,0.23040659935504,0.387072003636917,0.69870290312811,NA,"Gm16409","ribosomal protein S6 pseudogene"
"223649",227.348904630286,0.18961455372861,0.0870018075762846,2.17943234756764,0.0292995652979701,0.118678900060194,"Nrbp2","nuclear receptor binding protein 2"
"277154",17.6207269431534,-0.0807889471181116,0.199837525832369,-0.404273155312583,0.686011863624469,0.835400500853171,"Nynrin","NYN domain and retroviral integrase containing"
"268469",301.799279529071,-0.0511747242362513,0.0835927649510771,-0.612190830943342,0.540411507297549,0.736731954562642,"Zfp652","zinc finger protein 652"
"223642",43.4723039557134,0.170600360768254,0.125831460140202,1.35578463905744,0.175167700139583,0.386500251022649,"Zc3h3","zinc finger CCCH type containing 3"
"110454",87.8461667754795,-0.0256810915396247,0.153479664082054,-0.167325695512957,0.867113787050035,0.93703144008933,"Ly6a","lymphocyte antigen 6 family member A"
"666113",78.754049566732,0.0064649351218956,0.0971624049092457,0.0665374136008074,0.946949971946847,0.97574474241643,"Gm7935","splicing factor 3b, subunit 4 pseudogene"
"69227",1148.62096317293,-0.0895938667068007,0.0520032454239922,-1.72285144852644,0.0849153921680545,0.244606717389232,"Selenot","selenoprotein T"
"109815",1116.13062450676,0.101395978642725,0.0709114606368768,1.42989550253313,0.152747013038419,0.354013418117608,"Selenos","selenoprotein S"
"114679",26.121295921518,-0.167709410341619,0.166032176019052,-1.0101018631616,0.312446489688614,0.539326338653148,"Selenom","selenoprotein M"
"28042",198.001982665342,-0.172139324391936,0.103232382397745,-1.66749347824502,0.0954163201525413,0.262274272848401,"Selenoi","selenoprotein I"
"26462",345.264063171004,0.165509534958804,0.052724526902088,3.1391374125777,0.00169445969021984,0.0136254173418063,"Txnrd2","thioredoxin reductase 2"
"27361",4030.99475446982,0.26585039696449,0.0430008100467309,6.18245090442666,6.3113943070867e-10,3.88757016826661e-08,"Msrb1","methionine sulfoxide reductase B1"
"625249",1847.11639268124,0.0998587278922098,0.0499856108313115,1.99774947692861,0.0457438272563132,0.161942473389847,"Gpx4","glutathione peroxidase 4"
"751525",23.5540941463847,0.0282556036024999,0.158818671419568,0.177911094142414,0.85879279798058,0.932471791068876,"Mir686","microRNA 686"
"751556",137.703346364837,0.0811152509356887,0.0708690735023619,1.14457896691686,0.252383609192529,0.478732501417382,"Mir682","microRNA 682"
"735264",16.0258261523749,0.32730918618187,0.187225685534351,1.74820663760805,0.0804282526586782,0.235796874565651,"Mir671","microRNA 671"
"20677",69.1206257728402,0.0340524506373789,0.117129847021425,0.290723940168299,0.771262460458048,0.88720016610556,"Sox4","SRY (sex determining region Y)-box 4"
"22630",543.125489987658,0.149890462986924,0.0568205928687649,2.63796020807311,0.00834063682200367,0.0465378504338839,"Ywhaq","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta"
"264895",692.293866205519,0.0811650942057255,0.0546959789967658,1.48393164716048,0.137827055059658,0.332829180468515,"Acsf2","acyl-CoA synthetase family member 2"
"72657",151.032079603073,0.118292445404446,0.0780187833993623,1.5162046913617,0.129467602181291,0.320566910430667,"Selenoh","selenoprotein H"
"11898",23803.8472464821,1.03014570913243,0.105166807776304,9.79535017667945,1.17888217407302e-22,6.14197612692043e-20,"Ass1","argininosuccinate synthetase 1"
"100125263",18.0261756971684,-0.287426522732176,0.370240346245304,-0.776324151722082,0.437557616283563,0.654210293263318,"Trbc2","T cell receptor beta, constant 2"
"16071",1945.41220982849,0.322262495038922,0.363160877788099,0.887382189958685,0.374873168887533,0.598800984130009,"Igkc","immunoglobulin kappa constant"
"404711",34.0017851083663,0.443106746448316,0.416129989655477,1.0648277160105,0.28695390037451,0.513094747645198,"Ighg2c","immunoglobulin heavy constant gamma 2C"
"16016",74.296972571472,-0.12204141373862,0.506024171868991,-0.241177043554782,0.809417902409714,0.907400303065842,"Ighg2b","immunoglobulin heavy constant gamma 2B"
"16017",83.2347322924318,-0.179581453496766,0.510293772342934,-0.351917783891906,0.724899921669797,0.861365449069575,"Ighg1","immunoglobulin heavy constant gamma 1 (G1m marker)"
"16019",858.90111003343,0.188743717866675,0.378708537726488,0.498387807678605,0.618210728653535,0.795714710116,"Ighm","immunoglobulin heavy constant mu"
"100101484",18.0842006877568,-0.277359974480125,0.327404446865434,-0.847147853780136,0.396912714864237,0.61844194226323,"Trac","T cell receptor alpha constant"
"110786",34.4851181044968,-1.04495018131259,0.43019216232607,-2.42903119308937,0.0151392297562602,0.0729764567742008,"Iglc2","immunoglobulin lambda constant 2"
"19326",726.390794354682,0.0840358573772729,0.0406813600436814,2.06570914264026,0.0388559514981977,0.144685770557911,"Rab11b","RAB11B, member RAS oncogene family"
